--------- beginning of main
--------- beginning of system
01-12 18:51:38.441 13809 13909 D SnpeWhyDistractionNativ: initNativeObject: Initialized Why-Distraction native wrapper 
01-12 19:26:12.997 16798 16897 D SnpeWhyDistractionNativ: Frame number: 74, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:13.136 16798 16897 D SnpeWhyDistractionNativ: Frame number: 75, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.830342, 0.0, 0.0], modelConfidence = [0.65383244, 0.0, 0.0]
01-12 19:26:13.220 16798 16897 D SnpeWhyDistractionNativ: Frame number: 76, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:13.312 16798 16897 D SnpeWhyDistractionNativ: Frame number: 77, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:13.438 16798 16897 D SnpeWhyDistractionNativ: Frame number: 78, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.8453079, 0.0, 0.0], modelConfidence = [0.5633646, 0.0, 0.0]
01-12 19:26:13.535 16798 16897 D SnpeWhyDistractionNativ: Frame number: 79, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:13.636 16798 16897 D SnpeWhyDistractionNativ: Frame number: 80, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:13.741 16798 16897 D SnpeWhyDistractionNativ: Frame number: 81, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.8712361, 0.0, 0.0], modelConfidence = [0.5629096, 0.0, 0.0]
01-12 19:26:13.824 16798 16897 D SnpeWhyDistractionNativ: Frame number: 82, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:13.913 16798 16897 D SnpeWhyDistractionNativ: Frame number: 83, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:14.035 16798 16897 D SnpeWhyDistractionNativ: Frame number: 84, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.9004932, 0.0, 0.0], modelConfidence = [0.547069, 0.0, 0.0]
01-12 19:26:14.124 16798 16897 D SnpeWhyDistractionNativ: Frame number: 85, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:14.218 16798 16897 D SnpeWhyDistractionNativ: Frame number: 86, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:14.346 16798 16897 D SnpeWhyDistractionNativ: Frame number: 87, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.7123286, 0.0, 0.0], modelConfidence = [0.6064022, 0.0, 0.0]
01-12 19:26:14.431 16798 16897 D SnpeWhyDistractionNativ: Frame number: 88, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:14.526 16798 16897 D SnpeWhyDistractionNativ: Frame number: 89, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:14.666 16798 16897 D SnpeWhyDistractionNativ: Frame number: 90, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.81413126, 0.0, 0.0], modelConfidence = [0.65879345, 0.0, 0.0]
01-12 19:26:14.772 16798 16897 D SnpeWhyDistractionNativ: Frame number: 91, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:14.819 16798 16897 D SnpeWhyDistractionNativ: Frame number: 92, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:14.946 16798 16897 D SnpeWhyDistractionNativ: Frame number: 93, processFrame: modelClass = [0, 0, 0], modelEntropy = [0.9283608, 0.0, 0.0], modelConfidence = [0.47573194, 0.0, 0.0]
01-12 19:26:15.010 16798 16897 D SnpeWhyDistractionNativ: Frame number: 94, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:15.114 16798 16897 D SnpeWhyDistractionNativ: Frame number: 95, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:15.250 16798 16897 D SnpeWhyDistractionNativ: Frame number: 96, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0054121, 0.0, 0.0], modelConfidence = [0.52148753, 0.0, 0.0]
01-12 19:26:15.356 16798 16897 D SnpeWhyDistractionNativ: Frame number: 97, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:15.436 16798 16897 D SnpeWhyDistractionNativ: Frame number: 98, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:15.546 16798 16897 D SnpeWhyDistractionNativ: Frame number: 99, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0005993, 0.0, 0.0], modelConfidence = [0.5621129, 0.0, 0.0]
01-12 19:26:15.634 16798 16897 D SnpeWhyDistractionNativ: Frame number: 100, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:15.741 16798 16897 D SnpeWhyDistractionNativ: Frame number: 101, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:15.872 16798 16897 D SnpeWhyDistractionNativ: Frame number: 102, processFrame: modelClass = [0, 0, 0], modelEntropy = [1.0841924, 0.0, 0.0], modelConfidence = [0.3774874, 0.0, 0.0]
01-12 19:26:15.981 16798 16897 D SnpeWhyDistractionNativ: Frame number: 103, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:16.053 16798 16897 D SnpeWhyDistractionNativ: Frame number: 104, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:16.175 16798 16897 D SnpeWhyDistractionNativ: Frame number: 105, processFrame: modelClass = [0, 0, 0], modelEntropy = [1.0233909, 0.0, 0.0], modelConfidence = [0.5132057, 0.0, 0.0]
01-12 19:26:16.241 16798 16897 D SnpeWhyDistractionNativ: Frame number: 106, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:16.343 16798 16897 D SnpeWhyDistractionNativ: Frame number: 107, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:16.454 16798 16897 D SnpeWhyDistractionNativ: Frame number: 108, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.7408438, 0.0, 0.0], modelConfidence = [0.65374327, 0.0, 0.0]
01-12 19:26:16.551 16798 16897 D SnpeWhyDistractionNativ: Frame number: 109, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:16.638 16798 16897 D SnpeWhyDistractionNativ: Frame number: 110, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:16.788 16798 16897 D SnpeWhyDistractionNativ: Frame number: 111, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.87553185, 0.0, 0.0], modelConfidence = [0.5413118, 0.0, 0.0]
01-12 19:26:16.836 16798 16897 D SnpeWhyDistractionNativ: Frame number: 112, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:16.936 16798 16897 D SnpeWhyDistractionNativ: Frame number: 113, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:17.055 16798 16897 D SnpeWhyDistractionNativ: Frame number: 114, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.80123407, 0.0, 0.0], modelConfidence = [0.71761644, 0.0, 0.0]
01-12 19:26:17.143 16798 16897 D SnpeWhyDistractionNativ: Frame number: 115, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:17.228 16798 16897 D SnpeWhyDistractionNativ: Frame number: 116, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:17.372 16798 16897 D SnpeWhyDistractionNativ: Frame number: 117, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.7831308, 0.0, 0.0], modelConfidence = [0.72060144, 0.0, 0.0]
01-12 19:26:17.428 16798 16897 D SnpeWhyDistractionNativ: Frame number: 118, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:17.523 16798 16897 D SnpeWhyDistractionNativ: Frame number: 119, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:17.652 16798 16897 D SnpeWhyDistractionNativ: Frame number: 120, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0041701, 0.0, 0.0], modelConfidence = [0.5911672, 0.0, 0.0]
01-12 19:26:17.790 16798 16897 D SnpeWhyDistractionNativ: Frame number: 121, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:17.852 16798 16897 D SnpeWhyDistractionNativ: Frame number: 122, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:18.025 16798 16897 D SnpeWhyDistractionNativ: Frame number: 123, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.95243555, 0.0, 0.0], modelConfidence = [0.60125387, 0.0, 0.0]
01-12 19:26:18.093 16798 16897 D SnpeWhyDistractionNativ: Frame number: 124, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:18.166 16798 16897 D SnpeWhyDistractionNativ: Frame number: 125, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:18.257 16798 16897 D SnpeWhyDistractionNativ: Frame number: 126, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.92943066, 0.0, 0.0], modelConfidence = [0.59908426, 0.0, 0.0]
01-12 19:26:18.361 16798 16897 D SnpeWhyDistractionNativ: Frame number: 127, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:18.452 16798 16897 D SnpeWhyDistractionNativ: Frame number: 128, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:18.588 16798 16897 D SnpeWhyDistractionNativ: Frame number: 129, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.87759745, 0.0, 0.0], modelConfidence = [0.6536384, 0.0, 0.0]
01-12 19:26:18.652 16798 16897 D SnpeWhyDistractionNativ: Frame number: 130, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:18.747 16798 16897 D SnpeWhyDistractionNativ: Frame number: 131, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:18.870 16798 16897 D SnpeWhyDistractionNativ: Frame number: 132, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0001204, 0.0, 0.0], modelConfidence = [0.5545473, 0.0, 0.0]
01-12 19:26:18.930 16798 16897 D SnpeWhyDistractionNativ: Frame number: 133, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:19.029 16798 16897 D SnpeWhyDistractionNativ: Frame number: 134, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:19.179 16798 16897 D SnpeWhyDistractionNativ: Frame number: 135, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.887526, 0.0, 0.0], modelConfidence = [0.63613653, 0.0, 0.0]
01-12 19:26:19.242 16798 16897 D SnpeWhyDistractionNativ: Frame number: 136, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:19.328 16798 16897 D SnpeWhyDistractionNativ: Frame number: 137, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:19.468 16798 16897 D SnpeWhyDistractionNativ: Frame number: 138, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0050042, 0.0, 0.0], modelConfidence = [0.56987673, 0.0, 0.0]
01-12 19:26:19.547 16798 16897 D SnpeWhyDistractionNativ: Frame number: 139, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:19.639 16798 16897 D SnpeWhyDistractionNativ: Frame number: 140, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:19.787 16798 16897 D SnpeWhyDistractionNativ: Frame number: 141, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0983464, 0.0, 0.0], modelConfidence = [0.55043757, 0.0, 0.0]
01-12 19:26:19.854 16798 16897 D SnpeWhyDistractionNativ: Frame number: 142, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:19.930 16798 16897 D SnpeWhyDistractionNativ: Frame number: 143, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:20.071 16798 16897 D SnpeWhyDistractionNativ: Frame number: 144, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0407885, 0.0, 0.0], modelConfidence = [0.48885712, 0.0, 0.0]
01-12 19:26:20.158 16798 16897 D SnpeWhyDistractionNativ: Frame number: 145, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:20.228 16798 16897 D SnpeWhyDistractionNativ: Frame number: 146, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:20.382 16798 16897 D SnpeWhyDistractionNativ: Frame number: 147, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0541832, 0.0, 0.0], modelConfidence = [0.4764663, 0.0, 0.0]
01-12 19:26:20.469 16798 16897 D SnpeWhyDistractionNativ: Frame number: 148, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:20.559 16798 16897 D SnpeWhyDistractionNativ: Frame number: 149, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:20.644 16798 16897 D SnpeWhyDistractionNativ: Frame number: 150, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.9078611, 0.0, 0.0], modelConfidence = [0.65233827, 0.0, 0.0]
01-12 19:26:20.732 16798 16897 D SnpeWhyDistractionNativ: Frame number: 151, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:20.835 16798 16897 D SnpeWhyDistractionNativ: Frame number: 152, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:20.970 16798 16897 D SnpeWhyDistractionNativ: Frame number: 153, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.968608, 0.0, 0.0], modelConfidence = [0.57426, 0.0, 0.0]
01-12 19:26:21.037 16798 16897 D SnpeWhyDistractionNativ: Frame number: 154, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:21.178 16798 16897 D SnpeWhyDistractionNativ: Frame number: 155, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:21.288 16798 16897 D SnpeWhyDistractionNativ: Frame number: 156, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0214245, 0.0, 0.0], modelConfidence = [0.52844805, 0.0, 0.0]
01-12 19:26:21.344 16798 16897 D SnpeWhyDistractionNativ: Frame number: 157, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:21.428 16798 16897 D SnpeWhyDistractionNativ: Frame number: 158, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:21.586 16798 16897 D SnpeWhyDistractionNativ: Frame number: 159, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.92448086, 0.0, 0.0], modelConfidence = [0.66174877, 0.0, 0.0]
01-12 19:26:21.662 16798 16897 D SnpeWhyDistractionNativ: Frame number: 160, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:21.751 16798 16897 D SnpeWhyDistractionNativ: Frame number: 161, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:21.872 16798 16897 D SnpeWhyDistractionNativ: Frame number: 162, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0307621, 0.0, 0.0], modelConfidence = [0.52125865, 0.0, 0.0]
01-12 19:26:21.978 16798 16897 D SnpeWhyDistractionNativ: Frame number: 163, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:22.046 16798 16897 D SnpeWhyDistractionNativ: Frame number: 164, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:22.209 16798 16897 D SnpeWhyDistractionNativ: Frame number: 165, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.87776446, 0.0, 0.0], modelConfidence = [0.66952294, 0.0, 0.0]
01-12 19:26:22.300 16798 16897 D SnpeWhyDistractionNativ: Frame number: 166, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:22.353 16798 16897 D SnpeWhyDistractionNativ: Frame number: 167, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:22.471 16798 16897 D SnpeWhyDistractionNativ: Frame number: 168, processFrame: modelClass = [1, 0, 0], modelEntropy = [0.8729087, 0.0, 0.0], modelConfidence = [0.6745149, 0.0, 0.0]
01-12 19:26:22.587 16798 16897 D SnpeWhyDistractionNativ: Frame number: 169, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:22.687 16798 16897 D SnpeWhyDistractionNativ: Frame number: 170, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:22.798 16798 16897 D SnpeWhyDistractionNativ: Frame number: 171, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0474043, 0.0, 0.0], modelConfidence = [0.5048326, 0.0, 0.0]
01-12 19:26:22.859 16798 16897 D SnpeWhyDistractionNativ: Frame number: 172, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:22.973 16798 16897 D SnpeWhyDistractionNativ: Frame number: 173, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:23.131 16798 16897 D SnpeWhyDistractionNativ: Frame number: 174, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.9895037, 0.0, 0.0], modelConfidence = [0.55529416, 0.0, 0.0]
01-12 19:26:23.198 16798 16897 D SnpeWhyDistractionNativ: Frame number: 175, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:23.281 16798 16897 D SnpeWhyDistractionNativ: Frame number: 176, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:23.384 16798 16897 D SnpeWhyDistractionNativ: Frame number: 177, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.7428138, 0.0, 0.0], modelConfidence = [0.757318, 0.0, 0.0]
01-12 19:26:23.454 16798 16897 D SnpeWhyDistractionNativ: Frame number: 178, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:23.553 16798 16897 D SnpeWhyDistractionNativ: Frame number: 179, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:23.677 16798 16897 D SnpeWhyDistractionNativ: Frame number: 180, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.7010614, 0.0, 0.0], modelConfidence = [0.78214073, 0.0, 0.0]
01-12 19:26:23.774 16798 16897 D SnpeWhyDistractionNativ: Frame number: 181, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:23.855 16798 16897 D SnpeWhyDistractionNativ: Frame number: 182, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:23.990 16798 16897 D SnpeWhyDistractionNativ: Frame number: 183, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.8045852, 0.0, 0.0], modelConfidence = [0.72443485, 0.0, 0.0]
01-12 19:26:24.055 16798 16897 D SnpeWhyDistractionNativ: Frame number: 184, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:24.183 16798 16897 D SnpeWhyDistractionNativ: Frame number: 185, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 19:26:24.290 16798 16897 D SnpeWhyDistractionNativ: Frame number: 186, processFrame: modelClass = [1, 0, 0], modelEntropy = [0.9511666, 0.0, 0.0], modelConfidence = [0.59574246, 0.0, 0.0]
01-12 19:26:24.362 16798 16897 D SnpeWhyDistractionNativ: Frame number: 187, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
